[   0.0s] loading gold from runs/encoder_gold_v3.jsonl
[   0.1s] 959 gold records
[   0.1s] holdout mode: 98 held-out sentences, pool=865, train subset=788 (subset_seed=0)
[   0.1s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[6374.7s] epoch 153 step 121350 avg_loss=0.022
[6374.8s] === epoch 153 done: avg_loss=0.022 (n=788 derivations) ===
[6377.6s] epoch 154 step 121400 avg_loss=0.021
[6380.8s] epoch 154 step 121450 avg_loss=0.024
[6383.8s] epoch 154 step 121500 avg_loss=0.023
[6386.5s] epoch 154 step 121550 avg_loss=0.025
[6388.8s] epoch 154 step 121600 avg_loss=0.025
[6391.6s] epoch 154 step 121650 avg_loss=0.026
[6394.4s] epoch 154 step 121700 avg_loss=0.026
[6396.7s] epoch 154 step 121750 avg_loss=0.024
[6399.2s] epoch 154 step 121800 avg_loss=0.025
[6401.6s] epoch 154 step 121850 avg_loss=0.025
[6404.2s] epoch 154 step 121900 avg_loss=0.024
[6406.4s] epoch 154 step 121950 avg_loss=0.023
[6408.7s] epoch 154 step 122000 avg_loss=0.023
[6411.0s] epoch 154 step 122050 avg_loss=0.023
[6413.2s] epoch 154 step 122100 avg_loss=0.022
[6415.1s] === epoch 154 done: avg_loss=0.022 (n=788 derivations) ===
[6415.5s] epoch 155 step 122150 avg_loss=0.023
[6417.8s] epoch 155 step 122200 avg_loss=0.025
[6420.1s] epoch 155 step 122250 avg_loss=0.020
[6422.5s] epoch 155 step 122300 avg_loss=0.023
[6425.2s] epoch 155 step 122350 avg_loss=0.024
[6427.3s] epoch 155 step 122400 avg_loss=0.022
[6429.6s] epoch 155 step 122450 avg_loss=0.021
[6432.2s] epoch 155 step 122500 avg_loss=0.022
[6434.9s] epoch 155 step 122550 avg_loss=0.022
[6437.5s] epoch 155 step 122600 avg_loss=0.021
[6440.1s] epoch 155 step 122650 avg_loss=0.022
[6442.8s] epoch 155 step 122700 avg_loss=0.022
[6445.0s] epoch 155 step 122750 avg_loss=0.022
[6447.2s] epoch 155 step 122800 avg_loss=0.021
[6449.2s] epoch 155 step 122850 avg_loss=0.022
[6451.6s] epoch 155 step 122900 avg_loss=0.022
[6453.1s] === epoch 155 done: avg_loss=0.022 (n=788 derivations) ===
[6454.2s] epoch 156 step 122950 avg_loss=0.010
[6456.9s] epoch 156 step 123000 avg_loss=0.021
[6459.6s] epoch 156 step 123050 avg_loss=0.022
[6462.2s] epoch 156 step 123100 avg_loss=0.023
[6465.1s] epoch 156 step 123150 avg_loss=0.022
[6467.5s] epoch 156 step 123200 avg_loss=0.022
[6469.7s] epoch 156 step 123250 avg_loss=0.021
[6471.9s] epoch 156 step 123300 avg_loss=0.020
[6474.4s] epoch 156 step 123350 avg_loss=0.021
[6477.2s] epoch 156 step 123400 avg_loss=0.021
[6479.6s] epoch 156 step 123450 avg_loss=0.021
[6481.8s] epoch 156 step 123500 avg_loss=0.020
[6484.5s] epoch 156 step 123550 avg_loss=0.020
[6486.8s] epoch 156 step 123600 avg_loss=0.020
[6489.0s] epoch 156 step 123650 avg_loss=0.020
[6491.6s] epoch 156 step 123700 avg_loss=0.021
[6492.3s] === epoch 156 done: avg_loss=0.021 (n=788 derivations) ===
[6494.1s] epoch 157 step 123750 avg_loss=0.023
[6496.5s] epoch 157 step 123800 avg_loss=0.016
[6499.0s] epoch 157 step 123850 avg_loss=0.015
[6501.3s] epoch 157 step 123900 avg_loss=0.017
[6503.8s] epoch 157 step 123950 avg_loss=0.019
[6506.6s] epoch 157 step 124000 avg_loss=0.022
[6508.7s] epoch 157 step 124050 avg_loss=0.022
[6511.1s] epoch 157 step 124100 avg_loss=0.021
[6513.5s] epoch 157 step 124150 avg_loss=0.022
[6515.7s] epoch 157 step 124200 avg_loss=0.022
[6518.3s] epoch 157 step 124250 avg_loss=0.023
[6521.0s] epoch 157 step 124300 avg_loss=0.022
[6523.6s] epoch 157 step 124350 avg_loss=0.022
[6526.5s] epoch 157 step 124400 avg_loss=0.021
[6529.4s] epoch 157 step 124450 avg_loss=0.021
[6531.8s] epoch 157 step 124500 avg_loss=0.021
[6531.9s] === epoch 157 done: avg_loss=0.021 (n=788 derivations) ===
[6534.3s] epoch 158 step 124550 avg_loss=0.019
[6537.1s] epoch 158 step 124600 avg_loss=0.021
[6539.4s] epoch 158 step 124650 avg_loss=0.019
[6541.9s] epoch 158 step 124700 avg_loss=0.022
[6544.0s] epoch 158 step 124750 avg_loss=0.020
[6546.5s] epoch 158 step 124800 avg_loss=0.020
[6548.9s] epoch 158 step 124850 avg_loss=0.020
[6551.5s] epoch 158 step 124900 avg_loss=0.020
[6554.3s] epoch 158 step 124950 avg_loss=0.021
[6556.6s] epoch 158 step 125000 avg_loss=0.020
[6559.0s] epoch 158 step 125050 avg_loss=0.020
[6561.2s] epoch 158 step 125100 avg_loss=0.020
[6563.6s] epoch 158 step 125150 avg_loss=0.020
[6566.0s] epoch 158 step 125200 avg_loss=0.020
[6568.6s] epoch 158 step 125250 avg_loss=0.020
[6570.6s] === epoch 158 done: avg_loss=0.020 (n=788 derivations) ===
[6570.9s] epoch 159 step 125300 avg_loss=0.007
[6573.5s] epoch 159 step 125350 avg_loss=0.015
[6575.7s] epoch 159 step 125400 avg_loss=0.015
[6578.4s] epoch 159 step 125450 avg_loss=0.014
[6581.3s] epoch 159 step 125500 avg_loss=0.017
[6583.9s] epoch 159 step 125550 avg_loss=0.017
[6586.5s] epoch 159 step 125600 avg_loss=0.017
[6589.6s] epoch 159 step 125650 avg_loss=0.018
[6592.7s] epoch 159 step 125700 avg_loss=0.018
[6595.2s] epoch 159 step 125750 avg_loss=0.018
[6597.8s] epoch 159 step 125800 avg_loss=0.019
[6599.9s] epoch 159 step 125850 avg_loss=0.018
[6602.8s] epoch 159 step 125900 avg_loss=0.019
[6605.4s] epoch 159 step 125950 avg_loss=0.020
[6608.0s] epoch 159 step 126000 avg_loss=0.020
[6610.4s] epoch 159 step 126050 avg_loss=0.020
[6612.0s] === epoch 159 done: avg_loss=0.020 (n=788 derivations) ===
[6613.4s] epoch 160 step 126100 avg_loss=0.017
[6616.2s] epoch 160 step 126150 avg_loss=0.018
[6619.2s] epoch 160 step 126200 avg_loss=0.018
[6621.9s] epoch 160 step 126250 avg_loss=0.019
[6624.4s] epoch 160 step 126300 avg_loss=0.018
[6627.1s] epoch 160 step 126350 avg_loss=0.020
[6629.5s] epoch 160 step 126400 avg_loss=0.020
[6632.0s] epoch 160 step 126450 avg_loss=0.020
[6634.6s] epoch 160 step 126500 avg_loss=0.020
[6637.2s] epoch 160 step 126550 avg_loss=0.020
[6639.6s] epoch 160 step 126600 avg_loss=0.020
[6642.1s] epoch 160 step 126650 avg_loss=0.019
[6644.9s] epoch 160 step 126700 avg_loss=0.020
[6647.6s] epoch 160 step 126750 avg_loss=0.020
[6650.2s] epoch 160 step 126800 avg_loss=0.019
[6653.1s] epoch 160 step 126850 avg_loss=0.019
[6654.1s] === epoch 160 done: avg_loss=0.019 (n=788 derivations) ===
[6656.2s] epoch 161 step 126900 avg_loss=0.028
[6658.9s] epoch 161 step 126950 avg_loss=0.019
[6661.4s] epoch 161 step 127000 avg_loss=0.018
[6663.8s] epoch 161 step 127050 avg_loss=0.016
[6666.7s] epoch 161 step 127100 avg_loss=0.018
[6669.4s] epoch 161 step 127150 avg_loss=0.018
[6672.2s] epoch 161 step 127200 avg_loss=0.019
[6675.2s] epoch 161 step 127250 avg_loss=0.020
[6677.9s] epoch 161 step 127300 avg_loss=0.020
[6680.9s] epoch 161 step 127350 avg_loss=0.021
[6683.7s] epoch 161 step 127400 avg_loss=0.021
[6686.6s] epoch 161 step 127450 avg_loss=0.020
[6689.6s] epoch 161 step 127500 avg_loss=0.020
[6692.3s] epoch 161 step 127550 avg_loss=0.019
[6694.5s] epoch 161 step 127600 avg_loss=0.019
[6697.2s] epoch 161 step 127650 avg_loss=0.019
[6697.5s] === epoch 161 done: avg_loss=0.019 (n=788 derivations) ===
[6699.8s] epoch 162 step 127700 avg_loss=0.023
[6702.7s] epoch 162 step 127750 avg_loss=0.022
[6705.2s] epoch 162 step 127800 avg_loss=0.019
[6708.0s] epoch 162 step 127850 avg_loss=0.021
[6710.7s] epoch 162 step 127900 avg_loss=0.020
[6713.0s] epoch 162 step 127950 avg_loss=0.021
[6715.3s] epoch 162 step 128000 avg_loss=0.020
[6717.5s] epoch 162 step 128050 avg_loss=0.020
[6719.5s] epoch 162 step 128100 avg_loss=0.020
[6721.9s] epoch 162 step 128150 avg_loss=0.019
[6724.2s] epoch 162 step 128200 avg_loss=0.019
[6726.5s] epoch 162 step 128250 avg_loss=0.018
[6729.0s] epoch 162 step 128300 avg_loss=0.018
[6731.5s] epoch 162 step 128350 avg_loss=0.018
[6733.7s] epoch 162 step 128400 avg_loss=0.018
[6735.9s] === epoch 162 done: avg_loss=0.019 (n=788 derivations) ===
[6736.2s] epoch 163 step 128450 avg_loss=0.013
[6738.6s] epoch 163 step 128500 avg_loss=0.029
[6741.1s] epoch 163 step 128550 avg_loss=0.024
[6743.4s] epoch 163 step 128600 avg_loss=0.021
[6745.6s] epoch 163 step 128650 avg_loss=0.020
[6748.2s] epoch 163 step 128700 avg_loss=0.020
[6750.6s] epoch 163 step 128750 avg_loss=0.020
[6752.8s] epoch 163 step 128800 avg_loss=0.019
[6755.2s] epoch 163 step 128850 avg_loss=0.019
[6757.4s] epoch 163 step 128900 avg_loss=0.018
[6759.9s] epoch 163 step 128950 avg_loss=0.018
[6762.2s] epoch 163 step 129000 avg_loss=0.018
[6764.6s] epoch 163 step 129050 avg_loss=0.018
[6766.8s] epoch 163 step 129100 avg_loss=0.018
[6769.0s] epoch 163 step 129150 avg_loss=0.018
[6771.7s] epoch 163 step 129200 avg_loss=0.018
[6773.4s] === epoch 163 done: avg_loss=0.018 (n=788 derivations) ===
[6774.3s] epoch 164 step 129250 avg_loss=0.018
[6776.3s] epoch 164 step 129300 avg_loss=0.015
[6778.6s] epoch 164 step 129350 avg_loss=0.016
[6780.9s] epoch 164 step 129400 avg_loss=0.014
[6783.2s] epoch 164 step 129450 avg_loss=0.015
[6785.6s] epoch 164 step 129500 avg_loss=0.015
[6788.1s] epoch 164 step 129550 avg_loss=0.015
[6790.5s] epoch 164 step 129600 avg_loss=0.015
[6792.8s] epoch 164 step 129650 avg_loss=0.016
[6795.3s] epoch 164 step 129700 avg_loss=0.016
[6798.0s] epoch 164 step 129750 avg_loss=0.017
[6800.9s] epoch 164 step 129800 avg_loss=0.017
[6803.7s] epoch 164 step 129850 avg_loss=0.017
[6807.1s] epoch 164 step 129900 avg_loss=0.018
[6809.9s] epoch 164 step 129950 avg_loss=0.017
[6813.0s] epoch 164 step 130000 avg_loss=0.018
[6814.5s] === epoch 164 done: avg_loss=0.018 (n=788 derivations) ===
[6816.5s] epoch 165 step 130050 avg_loss=0.025
[6819.5s] epoch 165 step 130100 avg_loss=0.019
[6822.3s] epoch 165 step 130150 avg_loss=0.016
[6825.1s] epoch 165 step 130200 avg_loss=0.018
[6828.1s] epoch 165 step 130250 avg_loss=0.018
[6831.9s] epoch 165 step 130300 avg_loss=0.018
[6834.9s] epoch 165 step 130350 avg_loss=0.018
[6837.6s] epoch 165 step 130400 avg_loss=0.017
[6840.5s] epoch 165 step 130450 avg_loss=0.017
[6843.6s] epoch 165 step 130500 avg_loss=0.018
[6846.7s] epoch 165 step 130550 avg_loss=0.018
[6849.3s] epoch 165 step 130600 avg_loss=0.018
[6852.1s] epoch 165 step 130650 avg_loss=0.018
[6854.4s] epoch 165 step 130700 avg_loss=0.018
[6856.8s] epoch 165 step 130750 avg_loss=0.018
[6859.3s] epoch 165 step 130800 avg_loss=0.018
[6859.7s] === epoch 165 done: avg_loss=0.018 (n=788 derivations) ===
[6862.1s] epoch 166 step 130850 avg_loss=0.023
[6864.8s] epoch 166 step 130900 avg_loss=0.019
[6867.5s] epoch 166 step 130950 avg_loss=0.020
[6869.9s] epoch 166 step 131000 avg_loss=0.019
[6872.3s] epoch 166 step 131050 avg_loss=0.018
[6874.8s] epoch 166 step 131100 avg_loss=0.018
[6877.8s] epoch 166 step 131150 avg_loss=0.018
[6880.8s] epoch 166 step 131200 avg_loss=0.018
[6883.2s] epoch 166 step 131250 avg_loss=0.017
[6885.5s] epoch 166 step 131300 avg_loss=0.017
[6887.8s] epoch 166 step 131350 avg_loss=0.016
[6890.5s] epoch 166 step 131400 avg_loss=0.017
[6892.8s] epoch 166 step 131450 avg_loss=0.017
[6895.7s] epoch 166 step 131500 avg_loss=0.017
[6898.5s] epoch 166 step 131550 avg_loss=0.018
[6901.3s] === epoch 166 done: avg_loss=0.017 (n=788 derivations) ===
[6901.5s] epoch 167 step 131600 avg_loss=0.017
[6904.3s] epoch 167 step 131650 avg_loss=0.014
[6906.9s] epoch 167 step 131700 avg_loss=0.015
[6910.0s] epoch 167 step 131750 avg_loss=0.021
[6912.1s] epoch 167 step 131800 avg_loss=0.018
[6914.8s] epoch 167 step 131850 avg_loss=0.019
[6917.1s] epoch 167 step 131900 avg_loss=0.018
[6920.0s] epoch 167 step 131950 avg_loss=0.017
[6922.9s] epoch 167 step 132000 avg_loss=0.017
[6925.6s] epoch 167 step 132050 avg_loss=0.018
[6928.3s] epoch 167 step 132100 avg_loss=0.018
[6931.0s] epoch 167 step 132150 avg_loss=0.017
[6933.8s] epoch 167 step 132200 avg_loss=0.018
[6936.3s] epoch 167 step 132250 avg_loss=0.017
[6938.9s] epoch 167 step 132300 avg_loss=0.017
[6941.6s] epoch 167 step 132350 avg_loss=0.017
[6943.1s] === epoch 167 done: avg_loss=0.017 (n=788 derivations) ===
[6943.9s] epoch 168 step 132400 avg_loss=0.015
[6946.5s] epoch 168 step 132450 avg_loss=0.015
[6949.0s] epoch 168 step 132500 avg_loss=0.015
[6951.7s] epoch 168 step 132550 avg_loss=0.015
[6954.2s] epoch 168 step 132600 avg_loss=0.016
[6957.3s] epoch 168 step 132650 avg_loss=0.020
[6960.0s] epoch 168 step 132700 avg_loss=0.018
[6962.8s] epoch 168 step 132750 avg_loss=0.019
[6964.9s] epoch 168 step 132800 avg_loss=0.018
[6967.5s] epoch 168 step 132850 avg_loss=0.018
[6969.8s] epoch 168 step 132900 avg_loss=0.018
[6972.7s] epoch 168 step 132950 avg_loss=0.018
[6975.4s] epoch 168 step 133000 avg_loss=0.017
[6977.6s] epoch 168 step 133050 avg_loss=0.017
[6980.1s] epoch 168 step 133100 avg_loss=0.017
[6983.0s] epoch 168 step 133150 avg_loss=0.017
[6984.0s] === epoch 168 done: avg_loss=0.017 (n=788 derivations) ===
[6985.5s] epoch 169 step 133200 avg_loss=0.011
[6988.0s] epoch 169 step 133250 avg_loss=0.011
[6990.6s] epoch 169 step 133300 avg_loss=0.014
[6993.2s] epoch 169 step 133350 avg_loss=0.014
[6996.2s] epoch 169 step 133400 avg_loss=0.016
[6998.6s] epoch 169 step 133450 avg_loss=0.015
[7001.4s] epoch 169 step 133500 avg_loss=0.015
[7004.1s] epoch 169 step 133550 avg_loss=0.016
[7006.3s] epoch 169 step 133600 avg_loss=0.017
[7008.9s] epoch 169 step 133650 avg_loss=0.016
[7011.7s] epoch 169 step 133700 avg_loss=0.016
[7014.8s] epoch 169 step 133750 avg_loss=0.017
[7017.7s] epoch 169 step 133800 avg_loss=0.017
[7020.8s] epoch 169 step 133850 avg_loss=0.016
[7023.5s] epoch 169 step 133900 avg_loss=0.017
[7026.2s] epoch 169 step 133950 avg_loss=0.016
[7026.9s] === epoch 169 done: avg_loss=0.016 (n=788 derivations) ===
[7029.1s] epoch 170 step 134000 avg_loss=0.014
[7032.4s] epoch 170 step 134050 avg_loss=0.012
[7034.9s] epoch 170 step 134100 avg_loss=0.015
[7037.7s] epoch 170 step 134150 avg_loss=0.016
[7040.4s] epoch 170 step 134200 avg_loss=0.016
[7043.1s] epoch 170 step 134250 avg_loss=0.017
[7045.6s] epoch 170 step 134300 avg_loss=0.016
[7048.3s] epoch 170 step 134350 avg_loss=0.016
[7051.1s] epoch 170 step 134400 avg_loss=0.016
[7053.9s] epoch 170 step 134450 avg_loss=0.016
[7056.6s] epoch 170 step 134500 avg_loss=0.017
[7059.4s] epoch 170 step 134550 avg_loss=0.016
[7061.6s] epoch 170 step 134600 avg_loss=0.016
[7064.7s] epoch 170 step 134650 avg_loss=0.016
[7067.3s] epoch 170 step 134700 avg_loss=0.016
[7069.8s] === epoch 170 done: avg_loss=0.016 (n=788 derivations) ===
[7070.0s] epoch 171 step 134750 avg_loss=0.002
[7072.6s] epoch 171 step 134800 avg_loss=0.017
[7074.9s] epoch 171 step 134850 avg_loss=0.012
[7077.2s] epoch 171 step 134900 avg_loss=0.014
[7079.9s] epoch 171 step 134950 avg_loss=0.015
[7082.9s] epoch 171 step 135000 avg_loss=0.017
[7085.4s] epoch 171 step 135050 avg_loss=0.016
[7087.8s] epoch 171 step 135100 avg_loss=0.017
[7090.7s] epoch 171 step 135150 avg_loss=0.016
[7093.3s] epoch 171 step 135200 avg_loss=0.016
[7096.2s] epoch 171 step 135250 avg_loss=0.016
[7099.5s] epoch 171 step 135300 avg_loss=0.016
[7101.8s] epoch 171 step 135350 avg_loss=0.016
[7104.6s] epoch 171 step 135400 avg_loss=0.016
[7106.7s] epoch 171 step 135450 avg_loss=0.015
[7109.3s] epoch 171 step 135500 avg_loss=0.016
[7111.1s] === epoch 171 done: avg_loss=0.016 (n=788 derivations) ===
[7112.0s] epoch 172 step 135550 avg_loss=0.010
[7114.6s] epoch 172 step 135600 avg_loss=0.014
[7117.4s] epoch 172 step 135650 avg_loss=0.014
[7120.1s] epoch 172 step 135700 avg_loss=0.014
[7123.0s] epoch 172 step 135750 avg_loss=0.016
[7125.4s] epoch 172 step 135800 avg_loss=0.015
[7127.5s] epoch 172 step 135850 avg_loss=0.014
[7130.1s] epoch 172 step 135900 avg_loss=0.014
[7132.5s] epoch 172 step 135950 avg_loss=0.014
[7135.0s] epoch 172 step 136000 avg_loss=0.014
[7138.0s] epoch 172 step 136050 avg_loss=0.015
[7140.7s] epoch 172 step 136100 avg_loss=0.015
[7143.6s] epoch 172 step 136150 avg_loss=0.015
[7146.4s] epoch 172 step 136200 avg_loss=0.016
[7149.3s] epoch 172 step 136250 avg_loss=0.016
[7152.1s] epoch 172 step 136300 avg_loss=0.015
[7153.4s] === epoch 172 done: avg_loss=0.015 (n=788 derivations) ===
[7155.0s] epoch 173 step 136350 avg_loss=0.011
[7157.7s] epoch 173 step 136400 avg_loss=0.012
[7160.9s] epoch 173 step 136450 avg_loss=0.015
[7163.8s] epoch 173 step 136500 avg_loss=0.015
[7166.6s] epoch 173 step 136550 avg_loss=0.014
[7169.8s] epoch 173 step 136600 avg_loss=0.015
[7172.3s] epoch 173 step 136650 avg_loss=0.014
[7175.0s] epoch 173 step 136700 avg_loss=0.015
[7178.1s] epoch 173 step 136750 avg_loss=0.015
[7181.0s] epoch 173 step 136800 avg_loss=0.015
[7183.4s] epoch 173 step 136850 avg_loss=0.016
[7185.8s] epoch 173 step 136900 avg_loss=0.016
[7188.2s] epoch 173 step 136950 avg_loss=0.016
[7191.0s] epoch 173 step 137000 avg_loss=0.016
[7193.8s] epoch 173 step 137050 avg_loss=0.015
[7197.1s] epoch 173 step 137100 avg_loss=0.015
[7197.7s] === epoch 173 done: avg_loss=0.015 (n=788 derivations) ===
[7200.1s] epoch 174 step 137150 avg_loss=0.023
[7202.4s] epoch 174 step 137200 avg_loss=0.014
[7204.9s] epoch 174 step 137250 avg_loss=0.012
[7207.3s] epoch 174 step 137300 avg_loss=0.013
[7209.6s] epoch 174 step 137350 avg_loss=0.013
[7212.1s] epoch 174 step 137400 avg_loss=0.015
[7214.8s] epoch 174 step 137450 avg_loss=0.015
[7217.3s] epoch 174 step 137500 avg_loss=0.015
[7219.9s] epoch 174 step 137550 avg_loss=0.016
[7222.5s] epoch 174 step 137600 avg_loss=0.015
[7225.1s] epoch 174 step 137650 avg_loss=0.016
[7227.7s] epoch 174 step 137700 avg_loss=0.015
[7230.4s] epoch 174 step 137750 avg_loss=0.015
[7233.5s] epoch 174 step 137800 avg_loss=0.015
[7236.1s] epoch 174 step 137850 avg_loss=0.015
[7238.5s] epoch 174 step 137900 avg_loss=0.015
[7238.5s] === epoch 174 done: avg_loss=0.015 (n=788 derivations) ===
[7240.7s] epoch 175 step 137950 avg_loss=0.016
[7243.3s] epoch 175 step 138000 avg_loss=0.017
[7246.0s] epoch 175 step 138050 avg_loss=0.017
[7249.0s] epoch 175 step 138100 avg_loss=0.018
[7251.5s] epoch 175 step 138150 avg_loss=0.016
[7254.0s] epoch 175 step 138200 avg_loss=0.016
[7256.5s] epoch 175 step 138250 avg_loss=0.016
[7259.0s] epoch 175 step 138300 avg_loss=0.015
[7261.4s] epoch 175 step 138350 avg_loss=0.016
[7263.7s] epoch 175 step 138400 avg_loss=0.015
[7266.0s] epoch 175 step 138450 avg_loss=0.015
[7268.1s] epoch 175 step 138500 avg_loss=0.015
[7270.4s] epoch 175 step 138550 avg_loss=0.014
[7272.9s] epoch 175 step 138600 avg_loss=0.014
[7275.6s] epoch 175 step 138650 avg_loss=0.014
[7277.5s] === epoch 175 done: avg_loss=0.015 (n=788 derivations) ===
[7278.2s] epoch 176 step 138700 avg_loss=0.026
[7280.7s] epoch 176 step 138750 avg_loss=0.015
[7283.0s] epoch 176 step 138800 avg_loss=0.014
[7285.8s] epoch 176 step 138850 avg_loss=0.016
[7288.4s] epoch 176 step 138900 avg_loss=0.016
[7290.8s] epoch 176 step 138950 avg_loss=0.015
[7293.3s] epoch 176 step 139000 avg_loss=0.014
[7295.8s] epoch 176 step 139050 avg_loss=0.014
[7298.4s] epoch 176 step 139100 avg_loss=0.014
[7301.0s] epoch 176 step 139150 avg_loss=0.014
[7303.4s] epoch 176 step 139200 avg_loss=0.014
[7305.8s] epoch 176 step 139250 avg_loss=0.014
[7308.3s] epoch 176 step 139300 avg_loss=0.014
[7311.0s] epoch 176 step 139350 avg_loss=0.014
[7313.6s] epoch 176 step 139400 avg_loss=0.014
[7316.7s] epoch 176 step 139450 avg_loss=0.014
[7318.1s] === epoch 176 done: avg_loss=0.014 (n=788 derivations) ===
[7319.4s] epoch 177 step 139500 avg_loss=0.023
[7321.7s] epoch 177 step 139550 avg_loss=0.014
[7324.1s] epoch 177 step 139600 avg_loss=0.014
[7326.7s] epoch 177 step 139650 avg_loss=0.013
[7329.2s] epoch 177 step 139700 avg_loss=0.014
[7331.7s] epoch 177 step 139750 avg_loss=0.014
[7333.8s] epoch 177 step 139800 avg_loss=0.013
[7336.3s] epoch 177 step 139850 avg_loss=0.014
[7338.8s] epoch 177 step 139900 avg_loss=0.014
[7341.6s] epoch 177 step 139950 avg_loss=0.014
[7343.9s] epoch 177 step 140000 avg_loss=0.015
[7346.3s] epoch 177 step 140050 avg_loss=0.015
[7349.2s] epoch 177 step 140100 avg_loss=0.015
[7351.9s] epoch 177 step 140150 avg_loss=0.015
[7354.3s] epoch 177 step 140200 avg_loss=0.014
[7356.8s] epoch 177 step 140250 avg_loss=0.014
[7357.5s] === epoch 177 done: avg_loss=0.014 (n=788 derivations) ===
[7359.4s] epoch 178 step 140300 avg_loss=0.017
[7362.1s] epoch 178 step 140350 avg_loss=0.015
[7364.4s] epoch 178 step 140400 avg_loss=0.014
[7366.8s] epoch 178 step 140450 avg_loss=0.014
[7369.7s] epoch 178 step 140500 avg_loss=0.014
[7372.2s] epoch 178 step 140550 avg_loss=0.013
[7374.9s] epoch 178 step 140600 avg_loss=0.012
[7377.4s] epoch 178 step 140650 avg_loss=0.013
[7379.8s] epoch 178 step 140700 avg_loss=0.013
[7382.4s] epoch 178 step 140750 avg_loss=0.014
[7384.7s] epoch 178 step 140800 avg_loss=0.014
[7387.3s] epoch 178 step 140850 avg_loss=0.014
[7389.7s] epoch 178 step 140900 avg_loss=0.014
[7392.2s] epoch 178 step 140950 avg_loss=0.014
[7394.6s] epoch 178 step 141000 avg_loss=0.014
[7396.8s] epoch 178 step 141050 avg_loss=0.014
[7396.8s] === epoch 178 done: avg_loss=0.014 (n=788 derivations) ===
[7399.2s] epoch 179 step 141100 avg_loss=0.016
[7401.8s] epoch 179 step 141150 avg_loss=0.013
[7404.4s] epoch 179 step 141200 avg_loss=0.014
[7407.3s] epoch 179 step 141250 avg_loss=0.014
[7409.7s] epoch 179 step 141300 avg_loss=0.014
[7412.4s] epoch 179 step 141350 avg_loss=0.014
[7414.9s] epoch 179 step 141400 avg_loss=0.014
[7417.8s] epoch 179 step 141450 avg_loss=0.014
[7420.8s] epoch 179 step 141500 avg_loss=0.014
[7423.2s] epoch 179 step 141550 avg_loss=0.014
[7425.8s] epoch 179 step 141600 avg_loss=0.014
[7427.9s] epoch 179 step 141650 avg_loss=0.014
[7430.7s] epoch 179 step 141700 avg_loss=0.014
[7433.2s] epoch 179 step 141750 avg_loss=0.014
[7435.8s] epoch 179 step 141800 avg_loss=0.014
[7437.9s] === epoch 179 done: avg_loss=0.014 (n=788 derivations) ===
[7438.3s] epoch 180 step 141850 avg_loss=0.004
[7441.1s] epoch 180 step 141900 avg_loss=0.020
[7443.7s] epoch 180 step 141950 avg_loss=0.017
[7446.3s] epoch 180 step 142000 avg_loss=0.019
[7449.3s] epoch 180 step 142050 avg_loss=0.017
[7452.6s] epoch 180 step 142100 avg_loss=0.017
[7455.8s] epoch 180 step 142150 avg_loss=0.016
[7458.8s] epoch 180 step 142200 avg_loss=0.016
[7461.4s] epoch 180 step 142250 avg_loss=0.015
[7463.8s] epoch 180 step 142300 avg_loss=0.015
[7466.7s] epoch 180 step 142350 avg_loss=0.015
[7469.3s] epoch 180 step 142400 avg_loss=0.015
[7472.0s] epoch 180 step 142450 avg_loss=0.014
[7474.9s] epoch 180 step 142500 avg_loss=0.014
[7477.3s] epoch 180 step 142550 avg_loss=0.014
[7479.9s] epoch 180 step 142600 avg_loss=0.013
[7481.4s] === epoch 180 done: avg_loss=0.013 (n=788 derivations) ===
[7482.6s] epoch 181 step 142650 avg_loss=0.013
[7485.0s] epoch 181 step 142700 avg_loss=0.010
[7487.9s] epoch 181 step 142750 avg_loss=0.013
[7490.6s] epoch 181 step 142800 avg_loss=0.012
[7493.2s] epoch 181 step 142850 avg_loss=0.012
[7495.9s] epoch 181 step 142900 avg_loss=0.012
[7498.7s] epoch 181 step 142950 avg_loss=0.013
[7501.4s] epoch 181 step 143000 avg_loss=0.013
[7504.2s] epoch 181 step 143050 avg_loss=0.013
[7506.6s] epoch 181 step 143100 avg_loss=0.012
[7509.1s] epoch 181 step 143150 avg_loss=0.013
[7511.6s] epoch 181 step 143200 avg_loss=0.013
[7514.1s] epoch 181 step 143250 avg_loss=0.013
[7517.1s] epoch 181 step 143300 avg_loss=0.013
[7519.8s] epoch 181 step 143350 avg_loss=0.014
[7522.2s] epoch 181 step 143400 avg_loss=0.013
[7523.4s] === epoch 181 done: avg_loss=0.013 (n=788 derivations) ===
[7525.1s] epoch 182 step 143450 avg_loss=0.013
[7528.3s] epoch 182 step 143500 avg_loss=0.014
[7531.3s] epoch 182 step 143550 avg_loss=0.012
[7534.4s] epoch 182 step 143600 avg_loss=0.014
[7537.0s] epoch 182 step 143650 avg_loss=0.014
[7539.7s] epoch 182 step 143700 avg_loss=0.013
[7542.4s] epoch 182 step 143750 avg_loss=0.013
[7545.7s] epoch 182 step 143800 avg_loss=0.013
[7548.9s] epoch 182 step 143850 avg_loss=0.013
[7551.5s] epoch 182 step 143900 avg_loss=0.013
[7554.2s] epoch 182 step 143950 avg_loss=0.013
[7557.1s] epoch 182 step 144000 avg_loss=0.013
[7559.8s] epoch 182 step 144050 avg_loss=0.013
[7562.9s] epoch 182 step 144100 avg_loss=0.013
